lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
300,seam:2,o2,3.135256762838142,52.53503468592615,0.0
300,seam:2,o2,3.135506775338767,52.535024324689914,0.0
300,seam:2,o2,3.135756787839392,52.535013962673936,0.0
300,seam:2,o2,3.136006800340017,52.5350035998778,0.0
300,seam:2,o2,3.136256812840642,52.53499323630104,0.0
300,seam:2,o2,3.136506825341267,52.53498287194323,0.0
300,seam:2,o2,3.1367568378418924,52.534972506803946,0.0
300,seam:2,o2,3.137006850342517,52.53496214088277,0.0
300,seam:2,o2,3.137256862843142,52.53495177417927,0.0
300,seam:2,o2,3.1375068753437674,52.53494140669305,0.0
300,seam:2,o2,3.137756887844392,52.53493103842371,0.0
300,seam:2,o2,3.1380069003450175,52.53492066937082,0.0
300,seam:2,o2,3.138256912845642,52.53491029953402,0.0
300,seam:2,o2,3.138506925346267,52.53489992891291,0.0
300,seam:2,o2,3.1387569378468925,52.5348895575071,0.0
300,seam:2,o2,3.1390069503475173,52.53487918531622,0.0
300,seam:2,o2,3.1392569628481426,52.534868812339894,0.0
300,seam:2,o2,3.1395069753487674,52.53485843857775,0.0
300,seam:2,o2,3.1397569878493923,52.53484806402944,0.0
300,seam:2,o2,3.1400070003500176,52.534837688694566,0.0
300,seam:2,o2,3.140257012850643,52.53482731257283,0.0
300,seam:2,o2,3.1405070253512672,52.53481693566384,0.0
300,seam:2,o2,3.1407570378518925,52.53480655796727,0.0
300,seam:2,o2,3.141007050352518,52.53479617948279,0.0
300,seam:2,o2,3.1412570628531427,52.53478580021004,0.0
300,seam:2,o2,3.141507075353768,52.534775420148705,0.0
300,seam:2,o2,3.1417570878543923,52.53476503929845,0.0
300,seam:2,o2,3.1420071003550176,52.53475465765896,0.0
300,seam:2,o2,3.142257112855643,52.534744275229905,0.0
300,seam:2,o2,3.1425071253562677,52.53473389201099,0.0
300,seam:2,o2,3.142757137856893,52.53472350800188,0.0
300,seam:2,o2,3.143007150357518,52.534713123202295,0.0
300,seam:2,o2,3.1432571628581427,52.534702737611916,0.0
300,seam:2,o2,3.143507175358768,52.53469235123044,0.0
300,seam:2,o2,3.1437571878593933,52.5346819640576,0.0
300,seam:2,o2,3.1440072003600177,52.53467157609306,0.0
300,seam:2,o2,3.144257212860643,52.534661187336575,0.0
300,seam:2,o2,3.1445072253612683,52.534650797787855,0.0
300,seam:2,o2,3.144757237861893,52.53464040744659,0.0
300,seam:2,o2,3.1450072503625184,52.53463001631253,0.0
300,seam:2,o2,3.1452572628631428,52.53461962438539,0.0
300,seam:2,o2,3.145507275363768,52.534609231664916,0.0
300,seam:2,o2,3.1457572878643933,52.53459883815083,0.0
300,seam:2,o2,3.146007300365018,52.53458844384286,0.0
300,seam:2,o2,3.1462573128656435,52.534578048740755,0.0
300,seam:2,o2,3.1465073253662683,52.53456765284427,0.0
300,seam:2,o2,3.146757337866893,52.53455725615312,0.0
300,seam:2,o2,3.1470073503675184,52.5345468586671,0.0
300,seam:2,o2,3.1472573628681437,52.534536460385915,0.0
300,seam:2,o2,3.147507375368768,52.53452606130935,0.0
300,seam:2,o2,3.1477573878693934,52.53451566143716,0.0
300,seam:2,o2,3.1480074003700187,52.5345052607691,0.0
300,seam:2,o2,3.1482574128706435,52.534494859304935,0.0
300,seam:2,o2,3.148507425371269,52.53448445704444,0.0
300,seam:2,o2,3.148757437871893,52.53447405398737,0.0
300,seam:2,o2,3.1490074503725185,52.5344636501335,0.0
300,seam:2,o2,3.149257462873144,52.53445324548262,0.0
300,seam:2,o2,3.1495074753737686,52.5344428400345,0.0
300,seam:2,o2,3.1497574878743935,52.534432433788915,0.0
300,seam:2,o2,3.1500075003750188,52.534422026745645,0.0
300,seam:2,o2,3.1502575128756436,52.5344116189045,0.0
300,seam:2,o2,3.150507525376269,52.53440121026524,0.0
300,seam:2,o2,3.150757537876894,52.534390800827666,0.0
300,seam:2,o2,3.1510075503775186,52.53438039059157,0.0
300,seam:2,o2,3.151257562878144,52.53436997955676,0.0
300,seam:2,o2,3.151507575378769,52.53435956772301,0.0
300,seam:2,o2,3.151757587879394,52.53434915509014,0.0
300,seam:2,o2,3.1520076003800193,52.53433874165794,0.0
300,seam:2,o2,3.1522576128806437,52.53432832742623,0.0
300,seam:2,o2,3.152507625381269,52.5343179123948,0.0
300,seam:2,o2,3.1527576378818942,52.53430749656347,0.0
300,seam:2,o2,3.153007650382519,52.534297079932045,0.0
300,seam:2,o2,3.1532576628831444,52.53428666250034,0.0
300,seam:2,o2,3.153507675383769,52.53427624426818,0.0
300,seam:2,o2,3.153757687884394,52.53426582523536,0.0
300,seam:2,o2,3.1540077003850193,52.53425540540172,0.0
300,seam:2,o2,3.1542577128856446,52.534244984767085,0.0
300,seam:2,o2,3.154507725386269,52.53423456333125,0.0
300,seam:2,o2,3.1547577378868943,52.534224141094064,0.0
300,seam:2,o2,3.1550077503875196,52.534213718055376,0.0
300,seam:2,o2,3.1552577628881444,52.53420329421496,0.0
300,seam:2,o2,3.1555077753887697,52.534192869572685,0.0
300,seam:2,o2,3.155757787889394,52.534182444128376,0.0
300,seam:2,o2,3.1560078003900194,52.53417201788187,0.0
300,seam:2,o2,3.1562578128906447,52.53416159083301,0.0
300,seam:2,o2,3.1565078253912695,52.53415116298162,0.0
300,seam:2,o2,3.1567578378918943,52.53414073432755,0.0
300,seam:2,o2,3.1570078503925196,52.534130304870644,0.0
300,seam:2,o2,3.1572578628931445,52.53411987461073,0.0
300,seam:2,o2,3.1575078753937698,52.534109443547685,0.0
300,seam:2,o2,3.157757887894395,52.53409901168132,0.0
300,seam:2,o2,3.1580079003950194,52.534088579011495,0.0
300,seam:2,o2,3.1582579128956447,52.534078145538075,0.0
300,seam:2,o2,3.15850792539627,52.5340677112609,0.0
300,seam:2,o2,3.158757937896895,52.53405727617984,0.0
300,seam:2,o2,3.15900795039752,52.53404684029472,0.0
300,seam:2,o2,3.1592579628981445,52.53403640360542,0.0
300,seam:2,o2,3.15950797539877,52.534025966111784,0.0
300,seam:2,o2,3.159757987899395,52.53401552781368,0.0
300,seam:2,o2,3.16000800040002,52.53400508871099,0.0
300,seam:2,o2,3.1602580129006452,52.53399464880355,0.0
300,seam:2,o2,3.16050802540127,52.53398420809122,0.0
300,seam:2,o2,3.160758037901895,52.53397376657387,0.0
300,seam:2,o2,3.16100805040252,52.533963324251374,0.0
300,seam:2,o2,3.1612580629031455,52.53395288112361,0.0
300,seam:2,o2,3.16150807540377,52.53394243719044,0.0
300,seam:2,o2,3.161758087904395,52.53393199245172,0.0
300,seam:2,o2,3.1620081004050204,52.53392154690734,0.0
300,seam:2,o2,3.1622581129056453,52.53391110055716,0.0
300,seam:2,o2,3.1625081254062706,52.533900653401076,0.0
300,seam:2,o2,3.162758137906895,52.53389020543895,0.0
300,seam:2,o2,3.1630081504075203,52.53387975667064,0.0
300,seam:2,o2,3.1632581629081455,52.53386930709607,0.0
300,seam:2,o2,3.1635081754087704,52.533858856715085,0.0
300,seam:2,o2,3.1637581879093952,52.533848405527586,0.0
300,seam:2,o2,3.1640082004100205,52.533837953533435,0.0
300,seam:2,o2,3.1642582129106454,52.533827500732535,0.0
300,seam:2,o2,3.1645082254112706,52.53381704712476,0.0
300,seam:2,o2,3.164758237911896,52.53380659271,0.0
300,seam:2,o2,3.1650082504125203,52.53379613748813,0.0
300,seam:2,o2,3.1652582629131456,52.533785681459065,0.0
300,seam:2,o2,3.165508275413771,52.53377522462268,0.0
300,seam:2,o2,3.1657582879143957,52.53376476697886,0.0
300,seam:2,o2,3.166008300415021,52.533754308527506,0.0
300,seam:2,o2,3.1662583129156454,52.5337438492685,0.0
300,seam:2,o2,3.1665083254162707,52.53373338920174,0.0
300,seam:2,o2,3.166758337916896,52.53372292832713,0.0
300,seam:2,o2,3.167008350417521,52.53371246664456,0.0
300,seam:2,o2,3.167258362918146,52.533702004153916,0.0
300,seam:2,o2,3.167508375418771,52.5336915408551,0.0
300,seam:2,o2,3.167758387919396,52.53368107674803,0.0
300,seam:2,o2,3.168008400420021,52.533670611832584,0.0
300,seam:2,o2,3.1682584129206464,52.53366014610867,0.0
300,seam:2,o2,3.1685084254212708,52.5336496795762,0.0
300,seam:2,o2,3.168758437921896,52.53363921223506,0.0
300,seam:2,o2,3.1690084504225213,52.53362874408515,0.0
300,seam:2,o2,3.169258462923146,52.5336182751264,0.0
300,seam:2,o2,3.1695084754237715,52.5336078053587,0.0
300,seam:2,o2,3.169758487924396,52.53359733478196,0.0
300,seam:2,o2,3.170008500425021,52.533586863396074,0.0
300,seam:2,o2,3.1702585129256464,52.53357639120097,0.0
300,seam:2,o2,3.1705085254262713,52.53356591819654,0.0
300,seam:2,o2,3.170758537926896,52.5335554443827,0.0
300,seam:2,o2,3.1710085504275214,52.53354496975936,0.0
300,seam:2,o2,3.1712585629281462,52.53353449432644,0.0
300,seam:2,o2,3.1715085754287715,52.53352401808385,0.0
300,seam:2,o2,3.171758587929397,52.53351354103151,0.0
300,seam:2,o2,3.172008600430021,52.533503063169306,0.0
300,seam:2,o2,3.1722586129306465,52.53349258449717,0.0
300,seam:2,o2,3.1725086254312718,52.533482105015025,0.0
300,seam:2,o2,3.1727586379318966,52.533471624722786,0.0
300,seam:2,o2,3.173008650432522,52.533461143620364,0.0
300,seam:2,o2,3.1732586629331463,52.53345066170767,0.0
300,seam:2,o2,3.1735086754337716,52.533440178984634,0.0
300,seam:2,o2,3.173758687934397,52.53342969545118,0.0
300,seam:2,o2,3.1740087004350217,52.53341921110722,0.0
300,seam:2,o2,3.174258712935647,52.53340872595267,0.0
300,seam:2,o2,3.174508725436272,52.53339823998746,0.0
300,seam:2,o2,3.1747587379368967,52.533387753211514,0.0
300,seam:2,o2,3.175008750437522,52.53337726562475,0.0
300,seam:2,o2,3.1752587629381472,52.533366777227094,0.0
300,seam:2,o2,3.1755087754387716,52.533356288018474,0.0
300,seam:2,o2,3.175758787939397,52.53334579799881,0.0
300,seam:2,o2,3.176008800440022,52.53333530716802,0.0
300,seam:2,o2,3.176258812940647,52.53332481552605,0.0
300,seam:2,o2,3.1765088254412723,52.53331432307281,0.0
300,seam:2,o2,3.1767588379418967,52.53330382980824,0.0
300,seam:2,o2,3.177008850442522,52.53329333573227,0.0
300,seam:2,o2,3.1772588629431473,52.533282840844805,0.0
300,seam:2,o2,3.177508875443772,52.53327234514581,0.0
300,seam:2,o2,3.177758887944397,52.53326184863519,0.0
300,seam:2,o2,3.1780089004450223,52.53325135131289,0.0
300,seam:2,o2,3.178258912945647,52.53324085317883,0.0
300,seam:2,o2,3.1785089254462724,52.53323035423296,0.0
300,seam:2,o2,3.1787589379468977,52.53321985447519,0.0
300,seam:2,o2,3.179008950447522,52.53320935390546,0.0
300,seam:2,o2,3.1792589629481474,52.53319885252373,0.0
300,seam:2,o2,3.1795089754487726,52.53318835032991,0.0
300,seam:2,o2,3.1797589879493975,52.53317784732392,0.0
300,seam:2,o2,3.1800090004500228,52.533167343505724,0.0
300,seam:2,o2,3.180259012950647,52.53315683887525,0.0
300,seam:2,o2,3.1805090254512725,52.53314633343245,0.0
300,seam:2,o2,3.1807590379518977,52.533135827177226,0.0
300,seam:2,o2,3.1810090504525226,52.533125320109555,0.0
300,seam:2,o2,3.181259062953148,52.53311481222933,0.0
300,seam:2,o2,3.1815090754537727,52.53310430353654,0.0
300,seam:2,o2,3.1817590879543975,52.53309379403108,0.0
300,seam:2,o2,3.182009100455023,52.533083283712934,0.0
300,seam:2,o2,3.182259112955648,52.53307277258201,0.0
300,seam:2,o2,3.1825091254562725,52.53306226063826,0.0
300,seam:2,o2,3.182759137956898,52.53305174788162,0.0
300,seam:2,o2,3.183009150457523,52.53304123431205,0.0
300,seam:2,o2,3.183259162958148,52.53303071992947,0.0
300,seam:2,o2,3.183509175458773,52.53302020473384,0.0
300,seam:2,o2,3.1837591879593976,52.53300968872509,0.0
300,seam:2,o2,3.184009200460023,52.53299917190317,0.0
300,seam:2,o2,3.184259212960648,52.53298865426803,0.0
300,seam:2,o2,3.184509225461273,52.532978135819604,0.0
300,seam:2,o2,3.184759237961898,52.532967616557855,0.0
300,seam:2,o2,3.185009250462523,52.53295709648271,0.0
300,seam:2,o2,3.185259262963148,52.53294657559414,0.0
300,seam:2,o2,3.1855092754637733,52.53293605389205,0.0
300,seam:2,o2,3.1857592879643986,52.53292553137643,0.0
300,seam:2,o2,3.186009300465023,52.53291500804721,0.0
300,seam:2,o2,3.1862593129656482,52.53290448390434,0.0
300,seam:2,o2,3.1865093254662735,52.53289395894777,0.0
300,seam:2,o2,3.1867593379668984,52.53288343317743,0.0
300,seam:2,o2,3.1870093504675236,52.5328729065933,0.0
300,seam:2,o2,3.187259362968148,52.53286237919531,0.0
300,seam:2,o2,3.1875093754687733,52.53285185098342,0.0
300,seam:2,o2,3.1877593879693986,52.53284132195758,0.0
300,seam:2,o2,3.1880094004700235,52.53283079211775,0.0
300,seam:2,o2,3.1882594129706487,52.532820261463854,0.0
300,seam:2,o2,3.1885094254712736,52.532809729995854,0.0
300,seam:2,o2,3.1887594379718984,52.53279919771372,0.0
300,seam:2,o2,3.1890094504725237,52.53278866461739,0.0
300,seam:2,o2,3.189259462973149,52.532778130706824,0.0
300,seam:2,o2,3.1895094754737734,52.53276759598198,0.0
300,seam:2,o2,3.1897594879743987,52.53275706044279,0.0
300,seam:2,o2,3.190009500475024,52.53274652408923,0.0
300,seam:2,o2,3.190259512975649,52.53273598692124,0.0
300,seam:2,o2,3.190509525476274,52.53272544893878,0.0
300,seam:2,o2,3.1907595379768985,52.532714910141806,0.0
300,seam:2,o2,3.1910095504775238,52.53270437053028,0.0
300,seam:2,o2,3.191259562978149,52.53269383010417,0.0
300,seam:2,o2,3.191509575478774,52.53268328886339,0.0
300,seam:2,o2,3.1917595879793987,52.53267274680793,0.0
300,seam:2,o2,3.192009600480024,52.53266220393774,0.0
300,seam:2,o2,3.192259612980649,52.53265166025278,0.0
300,seam:2,o2,3.192509625481274,52.53264111575301,0.0
300,seam:2,o2,3.1927596379818994,52.53263057043838,0.0
300,seam:2,o2,3.193009650482524,52.53262002430883,0.0
300,seam:2,o2,3.193259662983149,52.53260947736435,0.0
300,seam:2,o2,3.1935096754837744,52.532598929604916,0.0
300,seam:2,o2,3.1937596879843992,52.53258838103044,0.0
300,seam:2,o2,3.1940097004850245,52.5325778316409,0.0
300,seam:2,o2,3.194259712985649,52.53256728143626,0.0
300,seam:2,o2,3.194509725486274,52.53255673041649,0.0
300,seam:2,o2,3.1947597379868995,52.532546178581526,0.0
300,seam:2,o2,3.1950097504875243,52.53253562593135,0.0
300,seam:2,o2,3.1952597629881496,52.53252507246591,0.0
300,seam:2,o2,3.1955097754887745,52.53251451818518,0.0
300,seam:2,o2,3.1957597879893993,52.53250396308912,0.0
300,seam:2,o2,3.1960098004900246,52.53249340717768,0.0
300,seam:2,o2,3.19625981299065,52.53248285045083,0.0
300,seam:2,o2,3.1965098254912743,52.53247229290854,0.0
300,seam:2,o2,3.1967598379918996,52.532461734550765,0.0
300,seam:2,o2,3.197009850492525,52.53245117537746,0.0
300,seam:2,o2,3.1972598629931497,52.53244061538862,0.0
300,seam:2,o2,3.197509875493775,52.53243005458417,0.0
300,seam:2,o2,3.1977598879943994,52.5324194929641,0.0
300,seam:2,o2,3.1980099004950246,52.53240893052836,0.0
300,seam:2,o2,3.19825991299565,52.532398367276926,0.0
300,seam:2,o2,3.1985099254962748,52.532387803209744,0.0
300,seam:2,o2,3.1987599379968996,52.53237723832681,0.0
300,seam:2,o2,3.199009950497525,52.53236667262807,0.0
300,seam:2,o2,3.1992599629981497,52.53235610611349,0.0
300,seam:2,o2,3.199509975498775,52.532345538783034,0.0
300,seam:2,o2,3.1997599879994003,52.53233497063668,0.0
300,seam:2,o2,3.2000100005000247,52.53232440167439,0.0
300,seam:2,o2,3.20026001300065,52.53231383189612,0.0
300,seam:2,o2,3.2005100255012753,52.53230326130186,0.0
300,seam:2,o2,3.2007600380019,52.53229268989155,0.0
300,seam:2,o2,3.2010100505025254,52.532282117665176,0.0
300,seam:2,o2,3.20126006300315,52.5322715446227,0.0
300,seam:2,o2,3.201510075503775,52.532260970764085,0.0
300,seam:2,o2,3.2017600880044004,52.53225039608931,0.0
300,seam:2,o2,3.202010100505025,52.53223982059835,0.0
300,seam:2,o2,3.2022601130056505,52.53222924429115,0.0
300,seam:2,o2,3.2025101255062753,52.5322186671677,0.0
300,seam:2,o2,3.2027601380069,52.532208089227936,0.0
300,seam:2,o2,3.2030101505075255,52.53219751047189,0.0
300,seam:2,o2,3.2032601630081508,52.532186930899464,0.0
300,seam:2,o2,3.203510175508775,52.53217635051066,0.0
300,seam:2,o2,3.2037601880094004,52.53216576930547,0.0
300,seam:2,o2,3.2040102005100257,52.53215518728381,0.0
300,seam:2,o2,3.2042602130106506,52.532144604445705,0.0
300,seam:2,o2,3.204510225511276,52.5321340207911,0.0
300,seam:2,o2,3.2047602380119002,52.532123436319964,0.0
300,seam:2,o2,3.2050102505125255,52.53211285103227,0.0
300,seam:2,o2,3.205260263013151,52.532102264927985,0.0
300,seam:2,o2,3.2055102755137757,52.5320916780071,0.0
300,seam:2,o2,3.2057602880144005,52.53208109026956,0.0
300,seam:2,o2,3.206010300515026,52.53207050171537,0.0
300,seam:2,o2,3.2062603130156506,52.532059912344465,0.0
300,seam:2,o2,3.206510325516276,52.53204932215685,0.0
300,seam:2,o2,3.206760338016901,52.532038731152475,0.0
300,seam:2,o2,3.2070103505175256,52.532028139331324,0.0
300,seam:2,o2,3.207260363018151,52.53201754669337,0.0
300,seam:2,o2,3.207510375518776,52.53200695323857,0.0
300,seam:2,o2,3.207760388019401,52.531996358966936,0.0
300,seam:2,o2,3.2080104005200263,52.53198576387841,0.0
300,seam:2,o2,3.2082604130206507,52.531975167972966,0.0
300,seam:2,o2,3.208510425521276,52.531964571250576,0.0
300,seam:2,o2,3.2087604380219013,52.53195397371124,0.0
300,seam:2,o2,3.209010450522526,52.53194337535491,0.0
300,seam:2,o2,3.2092604630231514,52.53193277618157,0.0
300,seam:2,o2,3.209510475523776,52.53192217619118,0.0
300,seam:2,o2,3.209760488024401,52.53191157538374,0.0
300,seam:2,o2,3.2100105005250263,52.53190097375921,0.0
300,seam:2,o2,3.2102605130256516,52.531890371317544,0.0
300,seam:2,o2,3.210510525526276,52.531879768058765,0.0
300,seam:2,o2,3.2107605380269013,52.53186916398281,0.0
300,seam:2,o2,3.2110105505275266,52.53185855908967,0.0
300,seam:2,o2,3.2112605630281514,52.53184795337933,0.0
300,seam:2,o2,3.2115105755287767,52.53183734685174,0.0
300,seam:2,o2,3.211760588029401,52.531826739506904,0.0
300,seam:2,o2,3.2120106005300264,52.531816131344776,0.0
300,seam:2,o2,3.2122606130306517,52.531805522365346,0.0
300,seam:2,o2,3.2125106255312765,52.531794912568586,0.0
300,seam:2,o2,3.2127606380319014,52.53178430195449,0.0
300,seam:2,o2,3.2130106505325267,52.531773690522996,0.0
300,seam:2,o2,3.2132606630331515,52.53176307827413,0.0
300,seam:2,o2,3.213510675533777,52.53175246520782,0.0
300,seam:2,o2,3.213760688034402,52.531741851324085,0.0
300,seam:2,o2,3.2140107005350265,52.53173123662288,0.0
300,seam:2,o2,3.2142607130356518,52.53172062110419,0.0
300,seam:2,o2,3.214510725536277,52.53171000476801,0.0
300,seam:2,o2,3.214760738036902,52.53169938761426,0.0
300,seam:2,o2,3.215010750537527,52.53168876964299,0.0
300,seam:2,o2,3.2152607630381516,52.53167815085414,0.0
300,seam:2,o2,3.215510775538777,52.53166753124769,0.0
300,seam:2,o2,3.215760788039402,52.531656910823635,0.0
300,seam:2,o2,3.216010800540027,52.531646289581936,0.0
300,seam:2,o2,3.2162608130406523,52.53163566752258,0.0
300,seam:2,o2,3.216510825541277,52.53162504464554,0.0
300,seam:2,o2,3.216760838041902,52.53161442095081,0.0
300,seam:2,o2,3.2170108505425272,52.53160379643836,0.0
300,seam:2,o2,3.2172608630431525,52.53159317110817,0.0
300,seam:2,o2,3.217510875543777,52.53158254496022,0.0
300,seam:2,o2,3.217760888044402,52.531571917994505,0.0
300,seam:2,o2,3.2180109005450275,52.53156129021097,0.0
300,seam:2,o2,3.2182609130456523,52.53155066160963,0.0
300,seam:2,o2,3.2185109255462776,52.531540032190435,0.0
300,seam:2,o2,3.218760938046902,52.53152940195339,0.0
300,seam:2,o2,3.2190109505475273,52.53151877089848,0.0
300,seam:2,o2,3.2192609630481526,52.531508139025654,0.0
300,seam:2,o2,3.2195109755487774,52.531497506334915,0.0
300,seam:2,o2,3.2197609880494023,52.53148687282625,0.0
300,seam:2,o2,3.2200110005500275,52.53147623849962,0.0
300,seam:2,o2,3.2202610130506524,52.53146560335503,0.0
300,seam:2,o2,3.2205110255512777,52.531454967392435,0.0
300,seam:2,o2,3.220761038051903,52.53144433061183,0.0
300,seam:2,o2,3.2210110505525273,52.53143369301322,0.0
300,seam:2,o2,3.2212610630531526,52.53142305459654,0.0
300,seam:2,o2,3.221511075553778,52.531412415361814,0.0
300,seam:2,o2,3.2217610880544028,52.531401775308986,0.0
300,seam:2,o2,3.222011100555028,52.53139113443807,0.0
300,seam:2,o2,3.2222611130556524,52.53138049274902,0.0
300,seam:2,o2,3.2225111255562777,52.53136985024185,0.0
300,seam:2,o2,3.222761138056903,52.53135920691654,0.0
300,seam:2,o2,3.223011150557528,52.531348562773026,0.0
300,seam:2,o2,3.223261163058153,52.53133791781135,0.0
300,seam:2,o2,3.223511175558778,52.53132727203147,0.0
300,seam:2,o2,3.223761188059403,52.531316625433355,0.0
300,seam:2,o2,3.224011200560028,52.53130597801701,0.0
300,seam:2,o2,3.2242612130606534,52.5312953297824,0.0
300,seam:2,o2,3.224511225561278,52.53128468072952,0.0
300,seam:2,o2,3.224761238061903,52.53127403085834,0.0
300,seam:2,o2,3.2250112505625284,52.531263380168866,0.0
300,seam:2,o2,3.225261263063153,52.53125272866108,0.0
300,seam:2,o2,3.2255112755637785,52.53124207633495,0.0
300,seam:2,o2,3.225761288064403,52.53123142319046,0.0
300,seam:2,o2,3.226011300565028,52.5312207692276,0.0
300,seam:2,o2,3.2262613130656534,52.53121011444636,0.0
300,seam:2,o2,3.2265113255662783,52.531199458846714,0.0
300,seam:2,o2,3.226761338066903,52.531188802428645,0.0
