lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
150,o3_wave_port,o3,7.559477973898695,59.02200784648114,0.0
150,o3_wave_port,o3,7.55972798639932,59.022007844438626,0.0
150,o3_wave_port,o3,7.559977998899945,59.02200784238772,0.0
150,o3_wave_port,o3,7.56022801140057,59.02200784032843,0.0
150,o3_wave_port,o3,7.560478023901195,59.022007838260734,0.0
150,o3_wave_port,o3,7.56072803640182,59.02200783618463,0.0
150,o3_wave_port,o3,7.560978048902445,59.0220078341001,0.0
150,o3_wave_port,o3,7.56122806140307,59.02200783200713,0.0
150,o3_wave_port,o3,7.561478073903695,59.0220078299057,0.0
150,o3_wave_port,o3,7.56172808640432,59.02200782779583,0.0
150,o3_wave_port,o3,7.561978098904945,59.02200782567748,0.0
150,o3_wave_port,o3,7.56222811140557,59.02200782355064,0.0
150,o3_wave_port,o3,7.562478123906195,59.022007821415315,0.0
150,o3_wave_port,o3,7.56272813640682,59.02200781927148,0.0
150,o3_wave_port,o3,7.562978148907445,59.022007817119125,0.0
150,o3_wave_port,o3,7.5632281614080705,59.02200781495824,0.0
150,o3_wave_port,o3,7.563478173908695,59.02200781278882,0.0
150,o3_wave_port,o3,7.56372818640932,59.022007810610845,0.0
150,o3_wave_port,o3,7.563978198909945,59.02200780842431,0.0
150,o3_wave_port,o3,7.56422821141057,59.02200780622919,0.0
150,o3_wave_port,o3,7.564478223911196,59.02200780402549,0.0
150,o3_wave_port,o3,7.5647282364118205,59.02200780181318,0.0
150,o3_wave_port,o3,7.564978248912445,59.02200779959227,0.0
150,o3_wave_port,o3,7.565228261413071,59.02200779736274,0.0
150,o3_wave_port,o3,7.565478273913695,59.022007795124566,0.0
150,o3_wave_port,o3,7.565728286414321,59.02200779287775,0.0
150,o3_wave_port,o3,7.5659782989149456,59.02200779062227,0.0
150,o3_wave_port,o3,7.56622831141557,59.02200778835813,0.0
150,o3_wave_port,o3,7.566478323916196,59.0220077860853,0.0
150,o3_wave_port,o3,7.566728336416821,59.02200778380377,0.0
150,o3_wave_port,o3,7.566978348917446,59.02200778151355,0.0
150,o3_wave_port,o3,7.567228361418071,59.022007779214604,0.0
150,o3_wave_port,o3,7.5674783739186955,59.022007776906925,0.0
150,o3_wave_port,o3,7.567728386419321,59.02200777459051,0.0
150,o3_wave_port,o3,7.567978398919946,59.02200777226534,0.0
150,o3_wave_port,o3,7.568228411420571,59.02200776993139,0.0
150,o3_wave_port,o3,7.568478423921196,59.02200776758868,0.0
150,o3_wave_port,o3,7.568728436421821,59.022007765237184,0.0
150,o3_wave_port,o3,7.568978448922446,59.02200776287687,0.0
150,o3_wave_port,o3,7.569228461423071,59.022007760507755,0.0
150,o3_wave_port,o3,7.569478473923696,59.02200775812981,0.0
150,o3_wave_port,o3,7.569728486424321,59.02200775574302,0.0
150,o3_wave_port,o3,7.569978498924946,59.02200775334738,0.0
150,o3_wave_port,o3,7.570228511425571,59.02200775094288,0.0
150,o3_wave_port,o3,7.570478523926196,59.022007748529504,0.0
150,o3_wave_port,o3,7.570728536426821,59.02200774610725,0.0
150,o3_wave_port,o3,7.570978548927446,59.0220077436761,0.0
150,o3_wave_port,o3,7.571228561428071,59.022007741236024,0.0
150,o3_wave_port,o3,7.5714785739286965,59.02200773878703,0.0
150,o3_wave_port,o3,7.571728586429321,59.02200773632909,0.0
150,o3_wave_port,o3,7.571978598929946,59.02200773386221,0.0
150,o3_wave_port,o3,7.572228611430572,59.022007731386374,0.0
150,o3_wave_port,o3,7.572478623931196,59.02200772890155,0.0
150,o3_wave_port,o3,7.572728636431822,59.02200772640776,0.0
150,o3_wave_port,o3,7.572978648932446,59.022007723904956,0.0
150,o3_wave_port,o3,7.573228661433071,59.022007721393145,0.0
150,o3_wave_port,o3,7.573478673933697,59.02200771887232,0.0
150,o3_wave_port,o3,7.573728686434322,59.02200771634245,0.0
150,o3_wave_port,o3,7.573978698934947,59.022007713803525,0.0
150,o3_wave_port,o3,7.5742287114355715,59.022007711255554,0.0
150,o3_wave_port,o3,7.574478723936196,59.022007708698496,0.0
150,o3_wave_port,o3,7.574728736436822,59.02200770613237,0.0
150,o3_wave_port,o3,7.574978748937447,59.02200770355714,0.0
150,o3_wave_port,o3,7.575228761438072,59.02200770097279,0.0
150,o3_wave_port,o3,7.575478773938697,59.02200769837932,0.0
150,o3_wave_port,o3,7.5757287864393215,59.02200769577672,0.0
150,o3_wave_port,o3,7.575978798939947,59.022007693164966,0.0
150,o3_wave_port,o3,7.576228811440572,59.02200769054405,0.0
150,o3_wave_port,o3,7.576478823941197,59.02200768791397,0.0
150,o3_wave_port,o3,7.576728836441822,59.022007685274694,0.0
150,o3_wave_port,o3,7.5769788489424466,59.02200768262621,0.0
150,o3_wave_port,o3,7.577228861443072,59.022007679968524,0.0
150,o3_wave_port,o3,7.577478873943697,59.0220076773016,0.0
150,o3_wave_port,o3,7.577728886444322,59.02200767462546,0.0
150,o3_wave_port,o3,7.577978898944947,59.02200767194006,0.0
150,o3_wave_port,o3,7.578228911445572,59.02200766924539,0.0
150,o3_wave_port,o3,7.578478923946197,59.02200766654144,0.0
150,o3_wave_port,o3,7.578728936446822,59.02200766382821,0.0
150,o3_wave_port,o3,7.578978948947447,59.02200766110567,0.0
150,o3_wave_port,o3,7.579228961448073,59.02200765837382,0.0
150,o3_wave_port,o3,7.579478973948697,59.022007655632635,0.0
150,o3_wave_port,o3,7.5797289864493225,59.02200765288212,0.0
150,o3_wave_port,o3,7.579978998949947,59.022007650122234,0.0
150,o3_wave_port,o3,7.580229011450572,59.02200764735299,0.0
150,o3_wave_port,o3,7.580479023951198,59.02200764457436,0.0
150,o3_wave_port,o3,7.580729036451823,59.022007641786345,0.0
150,o3_wave_port,o3,7.580979048952448,59.02200763898892,0.0
150,o3_wave_port,o3,7.581229061453072,59.02200763618206,0.0
150,o3_wave_port,o3,7.581479073953697,59.02200763336578,0.0
150,o3_wave_port,o3,7.581729086454323,59.02200763054005,0.0
150,o3_wave_port,o3,7.581979098954948,59.022007627704866,0.0
150,o3_wave_port,o3,7.582229111455573,59.02200762486021,0.0
150,o3_wave_port,o3,7.5824791239561975,59.02200762200606,0.0
150,o3_wave_port,o3,7.582729136456822,59.0220076191424,0.0
150,o3_wave_port,o3,7.582979148957448,59.02200761626924,0.0
150,o3_wave_port,o3,7.583229161458073,59.02200761338655,0.0
150,o3_wave_port,o3,7.583479173958698,59.02200761049432,0.0
150,o3_wave_port,o3,7.583729186459323,59.02200760759254,0.0
150,o3_wave_port,o3,7.583979198959947,59.02200760468119,0.0
150,o3_wave_port,o3,7.584229211460573,59.022007601760265,0.0
150,o3_wave_port,o3,7.584479223961198,59.02200759882974,0.0
150,o3_wave_port,o3,7.584729236461823,59.02200759588961,0.0
150,o3_wave_port,o3,7.584979248962448,59.022007592939865,0.0
150,o3_wave_port,o3,7.5852292614630725,59.022007589980475,0.0
150,o3_wave_port,o3,7.585479273963698,59.02200758701144,0.0
150,o3_wave_port,o3,7.585729286464323,59.02200758403276,0.0
150,o3_wave_port,o3,7.585979298964948,59.02200758104438,0.0
150,o3_wave_port,o3,7.586229311465574,59.02200757804632,0.0
150,o3_wave_port,o3,7.586479323966198,59.02200757503857,0.0
150,o3_wave_port,o3,7.586729336466823,59.02200757202108,0.0
150,o3_wave_port,o3,7.586979348967448,59.022007568993885,0.0
150,o3_wave_port,o3,7.587229361468073,59.02200756595693,0.0
150,o3_wave_port,o3,7.587479373968699,59.022007562910225,0.0
150,o3_wave_port,o3,7.587729386469324,59.02200755985375,0.0
150,o3_wave_port,o3,7.587979398969948,59.02200755678749,0.0
150,o3_wave_port,o3,7.588229411470573,59.02200755371143,0.0
150,o3_wave_port,o3,7.588479423971198,59.02200755062555,0.0
150,o3_wave_port,o3,7.588729436471824,59.02200754752987,0.0
150,o3_wave_port,o3,7.588979448972449,59.022007544424326,0.0
150,o3_wave_port,o3,7.5892294614730735,59.02200754130893,0.0
150,o3_wave_port,o3,7.589479473973698,59.02200753818367,0.0
150,o3_wave_port,o3,7.589729486474323,59.02200753504854,0.0
150,o3_wave_port,o3,7.589979498974949,59.0220075319035,0.0
150,o3_wave_port,o3,7.590229511475574,59.022007528748546,0.0
150,o3_wave_port,o3,7.590479523976199,59.022007525583675,0.0
150,o3_wave_port,o3,7.5907295364768235,59.022007522408856,0.0
150,o3_wave_port,o3,7.590979548977448,59.0220075192241,0.0
150,o3_wave_port,o3,7.591229561478074,59.02200751602936,0.0
150,o3_wave_port,o3,7.591479573978699,59.02200751282466,0.0
150,o3_wave_port,o3,7.591729586479324,59.02200750960995,0.0
150,o3_wave_port,o3,7.591979598979949,59.02200750638523,0.0
150,o3_wave_port,o3,7.592229611480573,59.0220075031505,0.0
150,o3_wave_port,o3,7.592479623981199,59.022007499905726,0.0
150,o3_wave_port,o3,7.592729636481824,59.02200749665091,0.0
150,o3_wave_port,o3,7.592979648982449,59.02200749338602,0.0
150,o3_wave_port,o3,7.5932296614830745,59.02200749011104,0.0
150,o3_wave_port,o3,7.5934796739836985,59.02200748682597,0.0
150,o3_wave_port,o3,7.593729686484324,59.02200748353079,0.0
150,o3_wave_port,o3,7.593979698984949,59.02200748022549,0.0
150,o3_wave_port,o3,7.594229711485574,59.022007476910055,0.0
150,o3_wave_port,o3,7.5944797239862,59.02200747358447,0.0
150,o3_wave_port,o3,7.5947297364868245,59.0220074702487,0.0
150,o3_wave_port,o3,7.594979748987449,59.02200746690277,0.0
150,o3_wave_port,o3,7.595229761488074,59.022007463546636,0.0
150,o3_wave_port,o3,7.595479773988699,59.02200746018029,0.0
150,o3_wave_port,o3,7.595729786489325,59.02200745680371,0.0
150,o3_wave_port,o3,7.59597979898995,59.022007453416904,0.0
150,o3_wave_port,o3,7.596229811490574,59.02200745001984,0.0
150,o3_wave_port,o3,7.596479823991199,59.0220074466125,0.0
150,o3_wave_port,o3,7.596729836491824,59.02200744319489,0.0
150,o3_wave_port,o3,7.59697984899245,59.022007439766966,0.0
150,o3_wave_port,o3,7.597229861493075,59.022007436328735,0.0
150,o3_wave_port,o3,7.5974798739936995,59.02200743288017,0.0
150,o3_wave_port,o3,7.597729886494324,59.022007429421286,0.0
150,o3_wave_port,o3,7.597979898994949,59.022007425952026,0.0
150,o3_wave_port,o3,7.598229911495575,59.02200742247239,0.0
150,o3_wave_port,o3,7.5984799239962,59.02200741898237,0.0
150,o3_wave_port,o3,7.598729936496825,59.022007415481944,0.0
150,o3_wave_port,o3,7.598979948997449,59.02200741197111,0.0
150,o3_wave_port,o3,7.599229961498074,59.02200740844984,0.0
150,o3_wave_port,o3,7.5994799739987,59.02200740491812,0.0
150,o3_wave_port,o3,7.599729986499325,59.02200740137593,0.0
150,o3_wave_port,o3,7.59997999899995,59.02200739782327,0.0
150,o3_wave_port,o3,7.600230011500575,59.022007394260136,0.0
150,o3_wave_port,o3,7.600480024001199,59.02200739068647,0.0
150,o3_wave_port,o3,7.600730036501825,59.02200738710229,0.0
150,o3_wave_port,o3,7.60098004900245,59.02200738350757,0.0
150,o3_wave_port,o3,7.601230061503075,59.0220073799023,0.0
150,o3_wave_port,o3,7.6014800740037005,59.02200737628645,0.0
150,o3_wave_port,o3,7.601730086504325,59.02200737266005,0.0
150,o3_wave_port,o3,7.60198009900495,59.02200736902301,0.0
150,o3_wave_port,o3,7.602230111505575,59.02200736537537,0.0
150,o3_wave_port,o3,7.6024801240062,59.02200736171711,0.0
150,o3_wave_port,o3,7.602730136506826,59.0220073580482,0.0
150,o3_wave_port,o3,7.6029801490074504,59.02200735436863,0.0
150,o3_wave_port,o3,7.603230161508075,59.02200735067837,0.0
150,o3_wave_port,o3,7.6034801740087,59.02200734697743,0.0
150,o3_wave_port,o3,7.603730186509325,59.02200734326579,0.0
150,o3_wave_port,o3,7.603980199009951,59.02200733954343,0.0
150,o3_wave_port,o3,7.6042302115105755,59.022007335810315,0.0
150,o3_wave_port,o3,7.6044802240112,59.02200733206645,0.0
150,o3_wave_port,o3,7.604730236511825,59.02200732831183,0.0
150,o3_wave_port,o3,7.60498024901245,59.02200732454642,0.0
150,o3_wave_port,o3,7.605230261513076,59.02200732077021,0.0
150,o3_wave_port,o3,7.605480274013701,59.022007316983185,0.0
150,o3_wave_port,o3,7.6057302865143255,59.02200731318532,0.0
150,o3_wave_port,o3,7.60598029901495,59.02200730937661,0.0
150,o3_wave_port,o3,7.606230311515575,59.02200730555705,0.0
150,o3_wave_port,o3,7.606480324016201,59.022007301726596,0.0
150,o3_wave_port,o3,7.606730336516826,59.02200729788526,0.0
150,o3_wave_port,o3,7.606980349017451,59.02200729403301,0.0
150,o3_wave_port,o3,7.607230361518076,59.02200729016983,0.0
150,o3_wave_port,o3,7.6074803740187,59.02200728629571,0.0
150,o3_wave_port,o3,7.607730386519326,59.02200728241063,0.0
150,o3_wave_port,o3,7.607980399019951,59.02200727851458,0.0
150,o3_wave_port,o3,7.608230411520576,59.02200727460753,0.0
150,o3_wave_port,o3,7.608480424021201,59.02200727068949,0.0
150,o3_wave_port,o3,7.608730436521825,59.02200726676041,0.0
150,o3_wave_port,o3,7.608980449022451,59.02200726282031,0.0
150,o3_wave_port,o3,7.609230461523076,59.022007258869145,0.0
150,o3_wave_port,o3,7.609480474023701,59.02200725490692,0.0
150,o3_wave_port,o3,7.6097304865243265,59.0220072509336,0.0
150,o3_wave_port,o3,7.609980499024951,59.02200724694917,0.0
150,o3_wave_port,o3,7.610230511525576,59.02200724295362,0.0
150,o3_wave_port,o3,7.610480524026201,59.02200723894695,0.0
150,o3_wave_port,o3,7.610730536526826,59.02200723492912,0.0
150,o3_wave_port,o3,7.610980549027452,59.02200723090012,0.0
150,o3_wave_port,o3,7.611230561528076,59.022007226859955,0.0
150,o3_wave_port,o3,7.611480574028701,59.02200722280856,0.0
150,o3_wave_port,o3,7.611730586529326,59.02200721874596,0.0
150,o3_wave_port,o3,7.611980599029951,59.02200721467212,0.0
150,o3_wave_port,o3,7.612230611530577,59.02200721058705,0.0
150,o3_wave_port,o3,7.6124806240312015,59.02200720649069,0.0
150,o3_wave_port,o3,7.612730636531826,59.022007202383065,0.0
150,o3_wave_port,o3,7.612980649032451,59.022007198264134,0.0
150,o3_wave_port,o3,7.613230661533076,59.022007194133884,0.0
150,o3_wave_port,o3,7.613480674033702,59.0220071899923,0.0
150,o3_wave_port,o3,7.613730686534327,59.02200718583938,0.0
150,o3_wave_port,o3,7.6139806990349514,59.02200718167507,0.0
150,o3_wave_port,o3,7.614230711535577,59.022007177499404,0.0
150,o3_wave_port,o3,7.614480724036201,59.02200717331232,0.0
150,o3_wave_port,o3,7.614730736536827,59.02200716911382,0.0
150,o3_wave_port,o3,7.614980749037452,59.02200716490389,0.0
150,o3_wave_port,o3,7.6152307615380765,59.02200716068251,0.0
150,o3_wave_port,o3,7.615480774038702,59.02200715644966,0.0
150,o3_wave_port,o3,7.615730786539326,59.02200715220533,0.0
150,o3_wave_port,o3,7.615980799039952,59.022007147949495,0.0
150,o3_wave_port,o3,7.616230811540577,59.02200714368215,0.0
150,o3_wave_port,o3,7.616480824041202,59.022007139403264,0.0
150,o3_wave_port,o3,7.616730836541827,59.02200713511283,0.0
150,o3_wave_port,o3,7.616980849042452,59.02200713081083,0.0
150,o3_wave_port,o3,7.617230861543077,59.022007126497236,0.0
150,o3_wave_port,o3,7.617480874043702,59.02200712217205,0.0
150,o3_wave_port,o3,7.617730886544327,59.02200711783523,0.0
150,o3_wave_port,o3,7.6179808990449525,59.02200711348677,0.0
150,o3_wave_port,o3,7.618230911545577,59.02200710912666,0.0
150,o3_wave_port,o3,7.618480924046202,59.02200710475487,0.0
150,o3_wave_port,o3,7.618730936546827,59.02200710037141,0.0
150,o3_wave_port,o3,7.618980949047452,59.02200709597623,0.0
150,o3_wave_port,o3,7.6192309615480776,59.02200709156933,0.0
150,o3_wave_port,o3,7.619480974048702,59.02200708715068,0.0
150,o3_wave_port,o3,7.619730986549327,59.022007082720286,0.0
150,o3_wave_port,o3,7.619980999049952,59.02200707827811,0.0
150,o3_wave_port,o3,7.620231011550577,59.022007073824135,0.0
150,o3_wave_port,o3,7.620481024051203,59.02200706935835,0.0
150,o3_wave_port,o3,7.6207310365518275,59.022007064880746,0.0
150,o3_wave_port,o3,7.620981049052452,59.02200706039128,0.0
150,o3_wave_port,o3,7.621231061553078,59.02200705588996,0.0
150,o3_wave_port,o3,7.621481074053702,59.02200705137675,0.0
150,o3_wave_port,o3,7.621731086554328,59.02200704685164,0.0
150,o3_wave_port,o3,7.621981099054953,59.02200704231463,0.0
150,o3_wave_port,o3,7.622231111555577,59.02200703776567,0.0
150,o3_wave_port,o3,7.622481124056203,59.02200703320476,0.0
150,o3_wave_port,o3,7.622731136556827,59.022007028631876,0.0
150,o3_wave_port,o3,7.622981149057453,59.02200702404701,0.0
150,o3_wave_port,o3,7.623231161558078,59.02200701945013,0.0
150,o3_wave_port,o3,7.6234811740587025,59.02200701484123,0.0
150,o3_wave_port,o3,7.623731186559328,59.02200701022029,0.0
150,o3_wave_port,o3,7.623981199059953,59.02200700558728,0.0
150,o3_wave_port,o3,7.624231211560578,59.0220070009422,0.0
150,o3_wave_port,o3,7.624481224061203,59.02200699628503,0.0
150,o3_wave_port,o3,7.624731236561828,59.022006991615726,0.0
150,o3_wave_port,o3,7.624981249062453,59.022006986934294,0.0
150,o3_wave_port,o3,7.625231261563078,59.022006982240725,0.0
150,o3_wave_port,o3,7.625481274063703,59.02200697753498,0.0
150,o3_wave_port,o3,7.625731286564328,59.022006972817046,0.0
150,o3_wave_port,o3,7.625981299064953,59.022006968086906,0.0
150,o3_wave_port,o3,7.626231311565578,59.022006963344545,0.0
150,o3_wave_port,o3,7.626481324066203,59.022006958589934,0.0
150,o3_wave_port,o3,7.626731336566828,59.022006953823045,0.0
150,o3_wave_port,o3,7.626981349067453,59.022006949043906,0.0
150,o3_wave_port,o3,7.627231361568078,59.02200694425247,0.0
150,o3_wave_port,o3,7.6274813740687035,59.0220069394487,0.0
150,o3_wave_port,o3,7.627731386569328,59.02200693463261,0.0
150,o3_wave_port,o3,7.627981399069953,59.022006929804164,0.0
150,o3_wave_port,o3,7.628231411570579,59.02200692496334,0.0
150,o3_wave_port,o3,7.628481424071203,59.02200692011014,0.0
150,o3_wave_port,o3,7.628731436571829,59.02200691524452,0.0
150,o3_wave_port,o3,7.6289814490724535,59.022006910366464,0.0
150,o3_wave_port,o3,7.629231461573078,59.02200690547596,0.0
150,o3_wave_port,o3,7.629481474073704,59.02200690057301,0.0
150,o3_wave_port,o3,7.629731486574328,59.02200689565756,0.0
150,o3_wave_port,o3,7.629981499074954,59.022006890729614,0.0
150,o3_wave_port,o3,7.6302315115755786,59.022006885789146,0.0
150,o3_wave_port,o3,7.630481524076203,59.022006880836145,0.0
150,o3_wave_port,o3,7.630731536576829,59.02200687587057,0.0
150,o3_wave_port,o3,7.630981549077454,59.02200687089242,0.0
150,o3_wave_port,o3,7.631231561578079,59.02200686590168,0.0
150,o3_wave_port,o3,7.631481574078704,59.022006860898315,0.0
150,o3_wave_port,o3,7.6317315865793285,59.02200685588232,0.0
150,o3_wave_port,o3,7.631981599079954,59.02200685085366,0.0
150,o3_wave_port,o3,7.632231611580579,59.02200684581233,0.0
150,o3_wave_port,o3,7.632481624081204,59.0220068407583,0.0
150,o3_wave_port,o3,7.632731636581829,59.02200683569156,0.0
150,o3_wave_port,o3,7.632981649082454,59.02200683061209,0.0
150,o3_wave_port,o3,7.633231661583079,59.02200682551988,0.0
150,o3_wave_port,o3,7.633481674083704,59.02200682041489,0.0
150,o3_wave_port,o3,7.633731686584329,59.022006815297104,0.0
150,o3_wave_port,o3,7.633981699084954,59.022006810166516,0.0
150,o3_wave_port,o3,7.634231711585579,59.022006805023096,0.0
150,o3_wave_port,o3,7.634481724086204,59.02200679986682,0.0
150,o3_wave_port,o3,7.634731736586829,59.02200679469769,0.0
150,o3_wave_port,o3,7.634981749087454,59.02200678951567,0.0
150,o3_wave_port,o3,7.63523176158808,59.02200678432074,0.0
150,o3_wave_port,o3,7.635481774088704,59.02200677911288,0.0
150,o3_wave_port,o3,7.6357317865893295,59.022006773892066,0.0
150,o3_wave_port,o3,7.635981799089954,59.0220067686583,0.0
150,o3_wave_port,o3,7.636231811590579,59.02200676341154,0.0
150,o3_wave_port,o3,7.636481824091205,59.02200675815177,0.0
150,o3_wave_port,o3,7.636731836591829,59.02200675287899,0.0
150,o3_wave_port,o3,7.636981849092455,59.022006747593146,0.0
150,o3_wave_port,o3,7.637231861593079,59.022006742294245,0.0
150,o3_wave_port,o3,7.637481874093704,59.022006736982256,0.0
150,o3_wave_port,o3,7.63773188659433,59.022006731657164,0.0
150,o3_wave_port,o3,7.637981899094955,59.022006726318935,0.0
150,o3_wave_port,o3,7.63823191159558,59.02200672096757,0.0
150,o3_wave_port,o3,7.6384819240962045,59.022006715603034,0.0
150,o3_wave_port,o3,7.638731936596829,59.022006710225305,0.0
150,o3_wave_port,o3,7.638981949097455,59.02200670483438,0.0
150,o3_wave_port,o3,7.63923196159808,59.02200669943023,0.0
150,o3_wave_port,o3,7.639481974098705,59.02200669401284,0.0
150,o3_wave_port,o3,7.63973198659933,59.02200668858216,0.0
150,o3_wave_port,o3,7.6399819990999545,59.022006683138216,0.0
150,o3_wave_port,o3,7.64023201160058,59.02200667768095,0.0
150,o3_wave_port,o3,7.640482024101205,59.02200667221036,0.0
150,o3_wave_port,o3,7.64073203660183,59.02200666672641,0.0
