lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
200,seam:1,o1,3.112505625281264,55.23202247981794,0.0
200,seam:1,o1,3.112755637781889,55.23202118497138,0.0
200,seam:1,o1,3.1130056502825143,55.23201989004539,0.0
200,seam:1,o1,3.113255662783139,55.23201859504001,0.0
200,seam:1,o1,3.1135056752837644,55.2320172999553,0.0
200,seam:1,o1,3.113755687784389,55.232016004791326,0.0
200,seam:1,o1,3.114005700285014,55.23201470954814,0.0
200,seam:1,o1,3.1142557127856394,55.23201341422581,0.0
200,seam:1,o1,3.1145057252862642,55.23201211882438,0.0
200,seam:1,o1,3.1147557377868895,55.23201082334391,0.0
200,seam:1,o1,3.1150057502875144,55.23200952778446,0.0
200,seam:1,o1,3.115255762788139,55.2320082321461,0.0
200,seam:1,o1,3.1155057752887645,55.23200693642887,0.0
200,seam:1,o1,3.1157557877893898,55.23200564063284,0.0
200,seam:1,o1,3.116005800290014,55.23200434475805,0.0
200,seam:1,o1,3.1162558127906395,55.2320030488046,0.0
200,seam:1,o1,3.1165058252912647,55.2320017527725,0.0
200,seam:1,o1,3.1167558377918896,55.232000456661844,0.0
200,seam:1,o1,3.117005850292515,55.231999160472675,0.0
200,seam:1,o1,3.1172558627931393,55.23199786420506,0.0
200,seam:1,o1,3.1175058752937646,55.23199656785906,0.0
200,seam:1,o1,3.11775588779439,55.23199527143474,0.0
200,seam:1,o1,3.1180059002950147,55.23199397493214,0.0
200,seam:1,o1,3.11825591279564,55.23199267835134,0.0
200,seam:1,o1,3.118505925296265,55.23199138169238,0.0
200,seam:1,o1,3.1187559377968896,55.23199008495535,0.0
200,seam:1,o1,3.119005950297515,55.2319887881403,0.0
200,seam:1,o1,3.11925596279814,55.23198749124727,0.0
200,seam:1,o1,3.1195059752987646,55.23198619427635,0.0
200,seam:1,o1,3.11975598779939,55.23198489722758,0.0
200,seam:1,o1,3.120006000300015,55.231983600101046,0.0
200,seam:1,o1,3.12025601280064,55.23198230289679,0.0
200,seam:1,o1,3.1205060253012653,55.23198100561487,0.0
200,seam:1,o1,3.1207560378018897,55.23197970825537,0.0
200,seam:1,o1,3.121006050302515,55.231978410818336,0.0
200,seam:1,o1,3.1212560628031403,55.23197711330384,0.0
200,seam:1,o1,3.121506075303765,55.231975815711934,0.0
200,seam:1,o1,3.1217560878043904,55.23197451804269,0.0
200,seam:1,o1,3.1220061003050152,55.23197322029618,0.0
200,seam:1,o1,3.12225611280564,55.231971922472454,0.0
200,seam:1,o1,3.1225061253062654,55.23197062457158,0.0
200,seam:1,o1,3.1227561378068907,55.23196932659362,0.0
200,seam:1,o1,3.123006150307515,55.231968028538645,0.0
200,seam:1,o1,3.1232561628081403,55.23196673040671,0.0
200,seam:1,o1,3.1235061753087656,55.23196543219788,0.0
200,seam:1,o1,3.1237561878093905,55.23196413391223,0.0
200,seam:1,o1,3.1240062003100157,55.23196283554981,0.0
200,seam:1,o1,3.12425621281064,55.231961537110706,0.0
200,seam:1,o1,3.1245062253112654,55.231960238594965,0.0
200,seam:1,o1,3.1247562378118907,55.23195894000267,0.0
200,seam:1,o1,3.1250062503125156,55.231957641333864,0.0
200,seam:1,o1,3.125256262813141,55.23195634258862,0.0
200,seam:1,o1,3.1255062753137657,55.23195504376702,0.0
200,seam:1,o1,3.1257562878143905,55.231953744869124,0.0
200,seam:1,o1,3.126006300315016,55.231952445895,0.0
200,seam:1,o1,3.126256312815641,55.23195114684469,0.0
200,seam:1,o1,3.1265063253162655,55.2319498477183,0.0
200,seam:1,o1,3.1267563378168908,55.23194854851587,0.0
200,seam:1,o1,3.127006350317516,55.23194724923748,0.0
200,seam:1,o1,3.127256362818141,55.23194594988319,0.0
200,seam:1,o1,3.127506375318766,55.23194465045308,0.0
200,seam:1,o1,3.1277563878193906,55.23194335094721,0.0
200,seam:1,o1,3.128006400320016,55.231942051365635,0.0
200,seam:1,o1,3.128256412820641,55.23194075170845,0.0
200,seam:1,o1,3.128506425321266,55.23193945197572,0.0
200,seam:1,o1,3.1287564378218913,55.231938152167494,0.0
200,seam:1,o1,3.129006450322516,55.23193685228386,0.0
200,seam:1,o1,3.129256462823141,55.23193555232487,0.0
200,seam:1,o1,3.1295064753237662,55.23193425229063,0.0
200,seam:1,o1,3.1297564878243915,55.231932952181175,0.0
200,seam:1,o1,3.130006500325016,55.23193165199658,0.0
200,seam:1,o1,3.130256512825641,55.23193035173692,0.0
200,seam:1,o1,3.1305065253262665,55.231929051402275,0.0
200,seam:1,o1,3.1307565378268913,55.2319277509927,0.0
200,seam:1,o1,3.1310065503275166,55.23192645050828,0.0
200,seam:1,o1,3.131256562828141,55.23192514994908,0.0
200,seam:1,o1,3.1315065753287663,55.23192384931518,0.0
200,seam:1,o1,3.1317565878293916,55.23192254860664,0.0
200,seam:1,o1,3.1320066003300164,55.231921247823536,0.0
200,seam:1,o1,3.1322566128306417,55.231919946965945,0.0
200,seam:1,o1,3.1325066253312666,55.23191864603392,0.0
200,seam:1,o1,3.1327566378318914,55.23191734502757,0.0
200,seam:1,o1,3.1330066503325167,55.23191604394694,0.0
200,seam:1,o1,3.133256662833142,55.23191474279211,0.0
200,seam:1,o1,3.1335066753337664,55.231913441563165,0.0
200,seam:1,o1,3.1337566878343917,55.23191214026015,0.0
200,seam:1,o1,3.134006700335017,55.23191083888318,0.0
200,seam:1,o1,3.134256712835642,55.2319095374323,0.0
200,seam:1,o1,3.134506725336267,55.23190823590759,0.0
200,seam:1,o1,3.1347567378368915,55.23190693430913,0.0
200,seam:1,o1,3.1350067503375167,55.23190563263699,0.0
200,seam:1,o1,3.135256762838142,55.23190433089125,0.0
200,seam:1,o1,3.135506775338767,55.23190302907198,0.0
200,seam:1,o1,3.135756787839392,55.23190172717926,0.0
200,seam:1,o1,3.136006800340017,55.23190042521316,0.0
200,seam:1,o1,3.136256812840642,55.23189912317379,0.0
200,seam:1,o1,3.136506825341267,55.23189782106117,0.0
200,seam:1,o1,3.1367568378418924,55.23189651887541,0.0
200,seam:1,o1,3.137006850342517,55.231895216616586,0.0
200,seam:1,o1,3.137256862843142,55.23189391428478,0.0
200,seam:1,o1,3.1375068753437674,55.23189261188006,0.0
200,seam:1,o1,3.137756887844392,55.231891309402506,0.0
200,seam:1,o1,3.1380069003450175,55.23189000685218,0.0
200,seam:1,o1,3.138256912845642,55.23188870422919,0.0
200,seam:1,o1,3.138506925346267,55.2318874015336,0.0
200,seam:1,o1,3.1387569378468925,55.23188609876549,0.0
200,seam:1,o1,3.1390069503475173,55.23188479592495,0.0
200,seam:1,o1,3.1392569628481426,55.23188349301202,0.0
200,seam:1,o1,3.1395069753487674,55.23188219002682,0.0
200,seam:1,o1,3.1397569878493923,55.23188088696944,0.0
200,seam:1,o1,3.1400070003500176,55.23187958383993,0.0
200,seam:1,o1,3.140257012850643,55.23187828063837,0.0
200,seam:1,o1,3.1405070253512672,55.23187697736485,0.0
200,seam:1,o1,3.1407570378518925,55.23187567401946,0.0
200,seam:1,o1,3.141007050352518,55.23187437060228,0.0
200,seam:1,o1,3.1412570628531427,55.23187306711337,0.0
200,seam:1,o1,3.141507075353768,55.23187176355283,0.0
200,seam:1,o1,3.1417570878543923,55.23187045992075,0.0
200,seam:1,o1,3.1420071003550176,55.231869156217186,0.0
200,seam:1,o1,3.142257112855643,55.23186785244225,0.0
200,seam:1,o1,3.1425071253562677,55.231866548595995,0.0
200,seam:1,o1,3.142757137856893,55.231865244678545,0.0
200,seam:1,o1,3.143007150357518,55.23186394068994,0.0
200,seam:1,o1,3.1432571628581427,55.231862636630304,0.0
200,seam:1,o1,3.143507175358768,55.23186133249969,0.0
200,seam:1,o1,3.1437571878593933,55.231860028298186,0.0
200,seam:1,o1,3.1440072003600177,55.2318587240259,0.0
200,seam:1,o1,3.144257212860643,55.231857419682896,0.0
200,seam:1,o1,3.1445072253612683,55.23185611526926,0.0
200,seam:1,o1,3.144757237861893,55.23185481078507,0.0
200,seam:1,o1,3.1450072503625184,55.23185350623046,0.0
200,seam:1,o1,3.1452572628631428,55.23185220160545,0.0
200,seam:1,o1,3.145507275363768,55.231850896910174,0.0
200,seam:1,o1,3.1457572878643933,55.23184959214469,0.0
200,seam:1,o1,3.146007300365018,55.23184828730911,0.0
200,seam:1,o1,3.1462573128656435,55.231846982403496,0.0
200,seam:1,o1,3.1465073253662683,55.23184567742796,0.0
200,seam:1,o1,3.146757337866893,55.23184437238259,0.0
200,seam:1,o1,3.1470073503675184,55.23184306726745,0.0
200,seam:1,o1,3.1472573628681437,55.231841762082645,0.0
200,seam:1,o1,3.147507375368768,55.231840456828266,0.0
200,seam:1,o1,3.1477573878693934,55.23183915150439,0.0
200,seam:1,o1,3.1480074003700187,55.23183784611112,0.0
200,seam:1,o1,3.1482574128706435,55.23183654064854,0.0
200,seam:1,o1,3.148507425371269,55.23183523511675,0.0
200,seam:1,o1,3.148757437871893,55.23183392951581,0.0
200,seam:1,o1,3.1490074503725185,55.23183262384585,0.0
200,seam:1,o1,3.149257462873144,55.23183131810693,0.0
200,seam:1,o1,3.1495074753737686,55.231830012299156,0.0
200,seam:1,o1,3.1497574878743935,55.231828706422625,0.0
200,seam:1,o1,3.1500075003750188,55.23182740047742,0.0
200,seam:1,o1,3.1502575128756436,55.23182609446364,0.0
200,seam:1,o1,3.150507525376269,55.23182478838138,0.0
200,seam:1,o1,3.150757537876894,55.231823482230716,0.0
200,seam:1,o1,3.1510075503775186,55.23182217601177,0.0
200,seam:1,o1,3.151257562878144,55.2318208697246,0.0
200,seam:1,o1,3.151507575378769,55.23181956336932,0.0
200,seam:1,o1,3.151757587879394,55.23181825694603,0.0
200,seam:1,o1,3.1520076003800193,55.23181695045483,0.0
200,seam:1,o1,3.1522576128806437,55.231815643895786,0.0
200,seam:1,o1,3.152507625381269,55.23181433726903,0.0
200,seam:1,o1,3.1527576378818942,55.23181303057463,0.0
200,seam:1,o1,3.153007650382519,55.231811723812676,0.0
200,seam:1,o1,3.1532576628831444,55.23181041698329,0.0
200,seam:1,o1,3.153507675383769,55.23180911008655,0.0
200,seam:1,o1,3.153757687884394,55.23180780312258,0.0
200,seam:1,o1,3.1540077003850193,55.231806496091465,0.0
200,seam:1,o1,3.1542577128856446,55.23180518899328,0.0
200,seam:1,o1,3.154507725386269,55.231803881828135,0.0
200,seam:1,o1,3.1547577378868943,55.231802574596145,0.0
200,seam:1,o1,3.1550077503875196,55.231801267297385,0.0
200,seam:1,o1,3.1552577628881444,55.23179995993199,0.0
200,seam:1,o1,3.1555077753887697,55.23179865250002,0.0
200,seam:1,o1,3.155757787889394,55.231797345001596,0.0
200,seam:1,o1,3.1560078003900194,55.23179603743682,0.0
200,seam:1,o1,3.1562578128906447,55.231794729805785,0.0
200,seam:1,o1,3.1565078253912695,55.23179342210859,0.0
200,seam:1,o1,3.1567578378918943,55.23179211434533,0.0
200,seam:1,o1,3.1570078503925196,55.23179080651614,0.0
200,seam:1,o1,3.1572578628931445,55.23178949862108,0.0
200,seam:1,o1,3.1575078753937698,55.23178819066029,0.0
200,seam:1,o1,3.157757887894395,55.23178688263385,0.0
200,seam:1,o1,3.1580079003950194,55.23178557454186,0.0
200,seam:1,o1,3.1582579128956447,55.23178426638443,0.0
200,seam:1,o1,3.15850792539627,55.23178295816168,0.0
200,seam:1,o1,3.158757937896895,55.23178164987369,0.0
200,seam:1,o1,3.15900795039752,55.231780341520576,0.0
200,seam:1,o1,3.1592579628981445,55.23177903310245,0.0
200,seam:1,o1,3.15950797539877,55.23177772461939,0.0
200,seam:1,o1,3.159757987899395,55.23177641607153,0.0
200,seam:1,o1,3.16000800040002,55.23177510745898,0.0
200,seam:1,o1,3.1602580129006452,55.23177379878184,0.0
200,seam:1,o1,3.16050802540127,55.231772490040186,0.0
200,seam:1,o1,3.160758037901895,55.231771181234166,0.0
200,seam:1,o1,3.16100805040252,55.23176987236387,0.0
200,seam:1,o1,3.1612580629031455,55.23176856342942,0.0
200,seam:1,o1,3.16150807540377,55.231767254430906,0.0
200,seam:1,o1,3.161758087904395,55.23176594536844,0.0
200,seam:1,o1,3.1620081004050204,55.231764636242154,0.0
200,seam:1,o1,3.1622581129056453,55.23176332705212,0.0
200,seam:1,o1,3.1625081254062706,55.23176201779848,0.0
200,seam:1,o1,3.162758137906895,55.23176070848134,0.0
200,seam:1,o1,3.1630081504075203,55.23175939910079,0.0
200,seam:1,o1,3.1632581629081455,55.23175808965697,0.0
200,seam:1,o1,3.1635081754087704,55.231756780149965,0.0
200,seam:1,o1,3.1637581879093952,55.2317554705799,0.0
200,seam:1,o1,3.1640082004100205,55.2317541609469,0.0
200,seam:1,o1,3.1642582129106454,55.23175285125106,0.0
200,seam:1,o1,3.1645082254112706,55.2317515414925,0.0
200,seam:1,o1,3.164758237911896,55.23175023167134,0.0
200,seam:1,o1,3.1650082504125203,55.23174892178767,0.0
200,seam:1,o1,3.1652582629131456,55.231747611841634,0.0
200,seam:1,o1,3.165508275413771,55.23174630183334,0.0
200,seam:1,o1,3.1657582879143957,55.2317449917629,0.0
200,seam:1,o1,3.166008300415021,55.23174368163043,0.0
200,seam:1,o1,3.1662583129156454,55.23174237143604,0.0
200,seam:1,o1,3.1665083254162707,55.231741061179854,0.0
200,seam:1,o1,3.166758337916896,55.231739750862,0.0
200,seam:1,o1,3.167008350417521,55.23173844048257,0.0
200,seam:1,o1,3.167258362918146,55.2317371300417,0.0
200,seam:1,o1,3.167508375418771,55.231735819539516,0.0
200,seam:1,o1,3.167758387919396,55.231734508976125,0.0
200,seam:1,o1,3.168008400420021,55.23173319835164,0.0
200,seam:1,o1,3.1682584129206464,55.2317318876662,0.0
200,seam:1,o1,3.1685084254212708,55.2317305769199,0.0
200,seam:1,o1,3.168758437921896,55.23172926611289,0.0
200,seam:1,o1,3.1690084504225213,55.23172795524528,0.0
200,seam:1,o1,3.169258462923146,55.23172664431719,0.0
200,seam:1,o1,3.1695084754237715,55.23172533332873,0.0
200,seam:1,o1,3.169758487924396,55.23172402228005,0.0
200,seam:1,o1,3.170008500425021,55.23172271117124,0.0
200,seam:1,o1,3.1702585129256464,55.231721400002456,0.0
200,seam:1,o1,3.1705085254262713,55.2317200887738,0.0
200,seam:1,o1,3.170758537926896,55.231718777485405,0.0
200,seam:1,o1,3.1710085504275214,55.2317174661374,0.0
200,seam:1,o1,3.1712585629281462,55.2317161547299,0.0
200,seam:1,o1,3.1715085754287715,55.23171484326305,0.0
200,seam:1,o1,3.171758587929397,55.23171353173695,0.0
200,seam:1,o1,3.172008600430021,55.23171222015174,0.0
200,seam:1,o1,3.1722586129306465,55.23171090850756,0.0
200,seam:1,o1,3.1725086254312718,55.23170959680452,0.0
200,seam:1,o1,3.1727586379318966,55.23170828504276,0.0
200,seam:1,o1,3.173008650432522,55.23170697322241,0.0
200,seam:1,o1,3.1732586629331463,55.231705661343575,0.0
200,seam:1,o1,3.1735086754337716,55.23170434940642,0.0
200,seam:1,o1,3.173758687934397,55.23170303741105,0.0
200,seam:1,o1,3.1740087004350217,55.23170172535762,0.0
200,seam:1,o1,3.174258712935647,55.23170041324623,0.0
200,seam:1,o1,3.174508725436272,55.23169910107703,0.0
200,seam:1,o1,3.1747587379368967,55.231697788850155,0.0
200,seam:1,o1,3.175008750437522,55.23169647656574,0.0
200,seam:1,o1,3.1752587629381472,55.23169516422391,0.0
200,seam:1,o1,3.1755087754387716,55.231693851824794,0.0
200,seam:1,o1,3.175758787939397,55.23169253936854,0.0
200,seam:1,o1,3.176008800440022,55.231691226855276,0.0
200,seam:1,o1,3.176258812940647,55.23168991428514,0.0
200,seam:1,o1,3.1765088254412723,55.23168860165827,0.0
200,seam:1,o1,3.1767588379418967,55.2316872889748,0.0
200,seam:1,o1,3.177008850442522,55.23168597623486,0.0
200,seam:1,o1,3.1772588629431473,55.2316846634386,0.0
200,seam:1,o1,3.177508875443772,55.231683350586145,0.0
200,seam:1,o1,3.177758887944397,55.231682037677665,0.0
200,seam:1,o1,3.1780089004450223,55.23168072471325,0.0
200,seam:1,o1,3.178258912945647,55.23167941169308,0.0
200,seam:1,o1,3.1785089254462724,55.23167809861727,0.0
200,seam:1,o1,3.1787589379468977,55.23167678548598,0.0
200,seam:1,o1,3.179008950447522,55.231675472299344,0.0
200,seam:1,o1,3.1792589629481474,55.23167415905751,0.0
200,seam:1,o1,3.1795089754487726,55.231672845760606,0.0
200,seam:1,o1,3.1797589879493975,55.23167153240879,0.0
200,seam:1,o1,3.1800090004500228,55.231670219002204,0.0
200,seam:1,o1,3.180259012950647,55.23166890554098,0.0
200,seam:1,o1,3.1805090254512725,55.23166759202527,0.0
200,seam:1,o1,3.1807590379518977,55.231666278455215,0.0
200,seam:1,o1,3.1810090504525226,55.231664964830976,0.0
200,seam:1,o1,3.181259062953148,55.23166365115269,0.0
200,seam:1,o1,3.1815090754537727,55.231662337420495,0.0
200,seam:1,o1,3.1817590879543975,55.23166102363456,0.0
200,seam:1,o1,3.182009100455023,55.231659709795025,0.0
200,seam:1,o1,3.182259112955648,55.231658395902,0.0
200,seam:1,o1,3.1825091254562725,55.23165708195571,0.0
200,seam:1,o1,3.182759137956898,55.23165576795625,0.0
200,seam:1,o1,3.183009150457523,55.231654453903786,0.0
200,seam:1,o1,3.183259162958148,55.23165313979847,0.0
200,seam:1,o1,3.183509175458773,55.23165182564045,0.0
200,seam:1,o1,3.1837591879593976,55.23165051142988,0.0
200,seam:1,o1,3.184009200460023,55.231649197166924,0.0
200,seam:1,o1,3.184259212960648,55.23164788285172,0.0
200,seam:1,o1,3.184509225461273,55.23164656848443,0.0
200,seam:1,o1,3.184759237961898,55.2316452540652,0.0
200,seam:1,o1,3.185009250462523,55.2316439395942,0.0
200,seam:1,o1,3.185259262963148,55.23164262507157,0.0
200,seam:1,o1,3.1855092754637733,55.231641310497494,0.0
200,seam:1,o1,3.1857592879643986,55.231639995872094,0.0
200,seam:1,o1,3.186009300465023,55.23163868119556,0.0
200,seam:1,o1,3.1862593129656482,55.23163736646802,0.0
200,seam:1,o1,3.1865093254662735,55.23163605168967,0.0
200,seam:1,o1,3.1867593379668984,55.231634736860634,0.0
200,seam:1,o1,3.1870093504675236,55.231633421981094,0.0
200,seam:1,o1,3.187259362968148,55.23163210705121,0.0
200,seam:1,o1,3.1875093754687733,55.231630792071144,0.0
200,seam:1,o1,3.1877593879693986,55.23162947704105,0.0
200,seam:1,o1,3.1880094004700235,55.23162816196109,0.0
200,seam:1,o1,3.1882594129706487,55.231626846831425,0.0
200,seam:1,o1,3.1885094254712736,55.23162553165224,0.0
200,seam:1,o1,3.1887594379718984,55.23162421642369,0.0
200,seam:1,o1,3.1890094504725237,55.23162290114594,0.0
200,seam:1,o1,3.189259462973149,55.231621585819155,0.0
200,seam:1,o1,3.1895094754737734,55.23162027044351,0.0
200,seam:1,o1,3.1897594879743987,55.231618955019144,0.0
200,seam:1,o1,3.190009500475024,55.23161763954627,0.0
200,seam:1,o1,3.190259512975649,55.23161632402503,0.0
200,seam:1,o1,3.190509525476274,55.231615008455606,0.0
200,seam:1,o1,3.1907595379768985,55.23161369283815,0.0
200,seam:1,o1,3.1910095504775238,55.23161237717286,0.0
200,seam:1,o1,3.191259562978149,55.23161106145989,0.0
200,seam:1,o1,3.191509575478774,55.231609745699416,0.0
200,seam:1,o1,3.1917595879793987,55.23160842989161,0.0
200,seam:1,o1,3.192009600480024,55.23160711403664,0.0
200,seam:1,o1,3.192259612980649,55.231605798134694,0.0
200,seam:1,o1,3.192509625481274,55.23160448218595,0.0
200,seam:1,o1,3.1927596379818994,55.23160316619058,0.0
200,seam:1,o1,3.193009650482524,55.231601850148756,0.0
200,seam:1,o1,3.193259662983149,55.231600534060654,0.0
200,seam:1,o1,3.1935096754837744,55.231599217926465,0.0
200,seam:1,o1,3.1937596879843992,55.23159790174637,0.0
200,seam:1,o1,3.1940097004850245,55.23159658552053,0.0
200,seam:1,o1,3.194259712985649,55.23159526924913,0.0
200,seam:1,o1,3.194509725486274,55.231593952932364,0.0
200,seam:1,o1,3.1947597379868995,55.231592636570404,0.0
200,seam:1,o1,3.1950097504875243,55.231591320163446,0.0
200,seam:1,o1,3.1952597629881496,55.23159000371167,0.0
200,seam:1,o1,3.1955097754887745,55.23158868721525,0.0
200,seam:1,o1,3.1957597879893993,55.23158737067438,0.0
200,seam:1,o1,3.1960098004900246,55.23158605408924,0.0
200,seam:1,o1,3.19625981299065,55.231584737460025,0.0
200,seam:1,o1,3.1965098254912743,55.23158342078691,0.0
200,seam:1,o1,3.1967598379918996,55.23158210407011,0.0
200,seam:1,o1,3.197009850492525,55.23158078730979,0.0
200,seam:1,o1,3.1972598629931497,55.23157947050614,0.0
200,seam:1,o1,3.197509875493775,55.23157815365936,0.0
200,seam:1,o1,3.1977598879943994,55.23157683676965,0.0
200,seam:1,o1,3.1980099004950246,55.231575519837186,0.0
200,seam:1,o1,3.19825991299565,55.23157420286216,0.0
200,seam:1,o1,3.1985099254962748,55.23157288584479,0.0
200,seam:1,o1,3.1987599379968996,55.231571568785256,0.0
200,seam:1,o1,3.199009950497525,55.231570251683735,0.0
200,seam:1,o1,3.1992599629981497,55.23156893454046,0.0
200,seam:1,o1,3.199509975498775,55.231567617355616,0.0
200,seam:1,o1,3.1997599879994003,55.23156630012937,0.0
200,seam:1,o1,3.2000100005000247,55.23156498286197,0.0
200,seam:1,o1,3.20026001300065,55.23156366555359,0.0
200,seam:1,o1,3.2005100255012753,55.23156234820442,0.0
200,seam:1,o1,3.2007600380019,55.2315610308147,0.0
200,seam:1,o1,3.2010100505025254,55.23155971338459,0.0
200,seam:1,o1,3.20126006300315,55.23155839591433,0.0
200,seam:1,o1,3.201510075503775,55.231557078404094,0.0
200,seam:1,o1,3.2017600880044004,55.2315557608541,0.0
200,seam:1,o1,3.202010100505025,55.231554443264564,0.0
200,seam:1,o1,3.2022601130056505,55.23155312563568,0.0
200,seam:1,o1,3.2025101255062753,55.23155180796767,0.0
200,seam:1,o1,3.2027601380069,55.231550490260716,0.0
200,seam:1,o1,3.2030101505075255,55.231549172515045,0.0
200,seam:1,o1,3.2032601630081508,55.23154785473089,0.0
200,seam:1,o1,3.203510175508775,55.23154653690842,0.0
200,seam:1,o1,3.2037601880094004,55.231545219047874,0.0
200,seam:1,o1,3.2040102005100257,55.23154390114945,0.0
200,seam:1,o1,3.2042602130106506,55.23154258321339,0.0
200,seam:1,o1,3.204510225511276,55.23154126523987,0.0
200,seam:1,o1,3.2047602380119002,55.231539947229145,0.0
200,seam:1,o1,3.2050102505125255,55.2315386291814,0.0
200,seam:1,o1,3.205260263013151,55.23153731109688,0.0
